0.715 	326.292 	730.128 	840204
0.725 	324.701 	736.28 	818086
0.735 	323.468 	742.45 	796284
0.745 	322.363 	748.569 	774852
0.755 	321.045 	754.602 	753963
0.765 	319.288 	760.575 	733734
0.775 	317.102 	766.556 	714156
0.785 	314.758 	772.615 	695151
0.795 	312.692 	778.797 	676542
0.805 	311.245 	785.101 	658277
0.815 	310.522 	791.462 	640158
0.825 	310.448 	797.874 	622659
0.835 	310.737 	804.208 	605047
0.845 	311.005 	810.361 	588086
0.855 	310.829 	816.157 	571090
0.865 	309.328 	821.873 	555925
0.875 	306.604 	827.838 	541687
0.885 	304.828 	834.153 	527468
0.895 	305.043 	841.278 	514132
0.905 	306.929 	848.195 	497881
0.915 	308.751 	854.374 	483071
0.925 	309.273 	860.051 	468990
0.935 	308.438 	865.325 	456343
0.945 	305.709 	870.974 	444952
0.955 	302.959 	876.955 	433207
0.965 	300.582 	883.064 	421301
0.975 	298.152 	889.134 	409485
0.985 	295.334 	895.227 	398469
0.995 	292.733 	901.509 	387626
1.005 	292.388 	908.577 	378699
1.015 	293.999 	916.046 	366365
1.025 	296.532 	922.612 	354203
1.035 	297.358 	928.071 	341718
1.045 	295.06 	932.082 	331305
1.055 	284.861 	936.84 	324365
1.065 	273.76 	942.787 	316905
1.075 	268.645 	949.977 	309180
1.085 	269.881 	959.499 	302756
1.095 	275.271 	968.932 	289443
1.105 	281.026 	977.219 	279108
1.115 	284.876 	983.805 	266798
1.125 	287.453 	988.85 	258001
1.135 	286.861 	992.057 	248248
1.145 	278.898 	995.388 	243481
1.155 	264.72 	1000.41 	238485
1.165 	255.583 	1006.81 	232484
1.175 	253.148 	1014.91 	227214
1.185 	255.694 	1024.39 	218794
1.195 	258.589 	1033.3 	212510
1.205 	264.822 	1042.73 	204229
1.215 	275.125 	1051.55 	196695
1.225 	285.168 	1059.98 	188986
1.235 	291.687 	1065.96 	180076
1.245 	293.947 	1069.68 	173525
1.255 	291.97 	1071.17 	167617
1.265 	275.672 	1073.99 	165762
1.275 	257.612 	1079.06 	162729
1.285 	248.45 	1085.62 	158620
1.295 	245.877 	1093.63 	154965
1.305 	248.091 	1102.93 	148888
1.315 	249.832 	1110.45 	141446
1.325 	249.044 	1116.72 	136935
1.335 	249.412 	1124.52 	134313
1.345 	253.267 	1133.15 	129029
1.355 	255.223 	1140.81 	124448
1.365 	262.439 	1149.16 	121332
1.375 	269.717 	1158.51 	117225
1.385 	276.32 	1165.89 	112484
1.395 	290.402 	1174.06 	109672
1.405 	303.359 	1182.33 	105765
1.415 	312.157 	1188.83 	101448
1.425 	317.186 	1193.36 	97776.1
1.435 	317.246 	1195.09 	93585.5
1.445 	307.356 	1195.47 	91549.5
1.455 	274.816 	1197.95 	90560.1
1.465 	243.221 	1202.47 	89083.5
1.475 	224.554 	1208.89 	87381
1.485 	220.79 	1217.84 	86017.1
1.495 	234.236 	1230.3 	84103.5
1.505 	254.764 	1242.28 	77142.9
1.515 	259.752 	1250.54 	74520.9
1.525 	264.39 	1259.12 	72146.4
1.535 	269.678 	1266.97 	68700.4
1.545 	274.601 	1273.81 	66096.9
1.555 	278.941 	1281.15 	64823
1.565 	282.723 	1288.8 	62824.6
1.575 	287.481 	1295.82 	60672.5
1.585 	295.098 	1303.27 	59263.6
1.595 	301.751 	1310.62 	57005.7
1.605 	304.183 	1314.15 	52713.9
1.615 	312.235 	1314.53 	49995.7
1.625 	333.058 	1318.44 	49989.4
1.635 	351.695 	1325.41 	49999.3
1.645 	366.64 	1333.65 	50016.5
1.655 	374.154 	1342.03 	49989.2
1.665 	374.849 	1349.68 	49812
1.675 	355.922 	1356.04 	49402.1
1.685 	301.824 	1361.34 	48758.9
1.695 	260.19 	1365.83 	47328.7
1.705 	238.212 	1371.09 	45868.9
1.715 	235.989 	1379.61 	44544.1
1.725 	248.415 	1389.78 	41526.3
1.735 	271.343 	1400.97 	40508.8
1.745 	295.135 	1413.96 	38619
1.755 	302.046 	1422.33 	35513.9
1.765 	307.716 	1428.66 	34771.3
1.775 	317.395 	1436.44 	33913.5
1.785 	324.546 	1443.56 	32698.9
1.795 	328.682 	1449.82 	31884.2
1.805 	330.888 	1455.92 	31225.5
1.815 	333.195 	1462.21 	30664.6
1.825 	335.428 	1468.92 	30063.5
1.835 	338.667 	1475.47 	29202.9
1.845 	344.904 	1481.94 	28391.1
1.855 	351.339 	1488.38 	27552.4
1.865 	354.14 	1492.93 	26167.3
1.875 	357.138 	1494.2 	24608.9
1.885 	372.811 	1497.26 	24434.5
1.895 	388.193 	1503.82 	24436.8
1.905 	402.275 	1512.27 	24444.3
1.915 	416.162 	1521.64 	24441.3
1.925 	429.423 	1531.51 	24433.3
1.935 	439.339 	1541.62 	24398.4
1.945 	444.048 	1551.78 	24297.2
1.955 	446.103 	1561.49 	23912
1.965 	444.364 	1567.28 	22665.6
1.975 	422.325 	1566.6 	21162.2
1.985 	376.289 	1565.82 	20367.1
1.995 	325.718 	1568.78 	19937.1
2.005 	287.731 	1575.12 	19666.2
2.015 	268.306 	1583.65 	19408.4
2.025 	263.769 	1593.83 	19171.8
2.035 	270.223 	1606 	18962.6
2.045 	316.802 	1618.93 	18073.1
2.055 	360.602 	1631.99 	17771.2
2.065 	384.786 	1646 	17762.8
2.075 	396.282 	1659.2 	17733.8
2.085 	402.005 	1670.53 	17550.2
2.095 	403.048 	1678.34 	16719.4
2.105 	400.312 	1680.81 	15212.1
2.115 	400.89 	1679.57 	14051.7
2.125 	410.335 	1678.97 	13674.7
2.135 	425.397 	1682.46 	13666.1
2.145 	435.448 	1688.63 	13667.1
2.155 	444.179 	1696.3 	13665.7
2.165 	457.557 	1704.96 	13656.2
2.175 	475.606 	1714.42 	13615.4
2.185 	490.792 	1724.11 	13496
2.195 	497.194 	1732.1 	13087
2.205 	496.072 	1734.96 	12157.7
2.215 	500.246 	1735.84 	11599.2
2.225 	512.235 	1740.3 	11554.3
2.235 	515.212 	1747.38 	11554.5
2.245 	507.003 	1755.26 	11553.5
2.255 	450.191 	1763.08 	11541
2.265 	392.332 	1770.42 	11484.6
2.275 	356.121 	1777.35 	11302.9
2.285 	336.087 	1783.86 	10923.3
2.295 	332.281 	1791.68 	10724.9
2.305 	353.227 	1802.74 	10513.3
2.315 	399.647 	1813.62 	9782.95
2.325 	425.212 	1822.58 	9572.75
2.335 	433.738 	1832.87 	9527.58
2.345 	444.281 	1843.98 	9485.54
2.355 	461.563 	1855.95 	9470.22
2.365 	474.627 	1868.13 	9413.99
2.375 	478.438 	1878.72 	9216.5
2.385 	477.924 	1886.46 	8903.11
2.395 	478.427 	1892.2 	8546.59
2.405 	479.767 	1895.64 	8102.92
2.415 	480.369 	1895.97 	7586.24
2.425 	493.269 	1897.07 	7414.23
2.435 	516.769 	1902.38 	7413.7
2.445 	538.762 	1910.21 	7415.28
2.455 	557.686 	1919.26 	7414.84
2.465 	569.911 	1928.83 	7412.83
2.475 	576.239 	1938.5 	7408.78
2.485 	580.834 	1948.14 	7391.06
2.495 	587.014 	1957.48 	7330.21
2.505 	590.203 	1964.75 	7089.68
2.515 	586.312 	1966.13 	6581.37
2.525 	583.205 	1963.8 	6201.7
2.535 	586.006 	1963.35 	6073.95
2.545 	588.083 	1967.2 	6061.48
2.555 	569.697 	1973.86 	6059.08
2.565 	494.041 	1981.47 	6060.45
2.575 	430.302 	1989.33 	6053.39
2.585 	383.574 	1997.52 	6032.05
2.595 	362 	2006.5 	6011.29
2.605 	360.246 	2017.2 	5994.88
2.615 	389.682 	2029.98 	5932.71
2.625 	436.438 	2043.4 	5722.23
2.635 	445.646 	2050.32 	5126.79
2.645 	454.398 	2052.4 	4865.04
2.655 	473.659 	2057.75 	4857.85
2.665 	490.549 	2065.28 	4833.41
2.675 	509.912 	2073.39 	4782.71
2.685 	533.514 	2082.86 	4781.47
2.695 	551.803 	2093.66 	4780.48
2.705 	562.141 	2105.4 	4776.4
2.715 	571.198 	2117.66 	4765.54
2.725 	580.185 	2130.14 	4746.42
2.735 	584.391 	2142.14 	4708.37
2.745 	584.44 	2153.13 	4650.78
2.755 	586.359 	2163.49 	4567.57
2.765 	589.866 	2171.45 	4370.55
2.775 	589.128 	2175.13 	4156.17
2.785 	586.771 	2175.57 	3928.01
2.795 	587.853 	2174.31 	3711.67
2.805 	605.567 	2175.75 	3666.39
2.815 	622.694 	2181.71 	3666.75
2.825 	635.047 	2190 	3667.13
2.835 	650.445 	2199.49 	3667.45
2.845 	669.358 	2209.67 	3666.48
2.855 	686.459 	2220.27 	3664.78
2.865 	699.254 	2231.08 	3660.13
2.875 	710.763 	2241.92 	3650.97
2.885 	723.109 	2252.29 	3612.2
2.895 	730.596 	2260.29 	3508.41
2.905 	728.559 	2261.53 	3241.86
2.915 	731.952 	2260.14 	3105.61
2.925 	753.2 	2263.68 	3097.15
2.935 	776.423 	2270.73 	3098.26
2.945 	799.841 	2279.19 	3098.48
2.955 	815.706 	2287.92 	3098.01
2.965 	820.488 	2296.2 	3095.52
2.975 	814.161 	2303.3 	3081.81
2.985 	731.456 	2309.09 	3073.05
2.995 	608.049 	2314.25 	3061.74
3.005 	517.389 	2319.07 	3035.2
3.015 	458.578 	2323.5 	2958.22
3.025 	424.888 	2328.11 	2871.8
3.035 	411.993 	2333.86 	2793.43
3.045 	418.255 	2342.4 	2748.06
3.055 	446.312 	2351.86 	2591.5
3.065 	466.861 	2356.69 	2415.33
3.075 	502.458 	2362.77 	2414.64
3.085 	537.132 	2371.34 	2414.66
3.095 	565.92 	2381.7 	2414.57
3.105 	590.667 	2393.31 	2413.93
3.115 	616.713 	2405.83 	2412.16
3.125 	646.977 	2419.09 	2406.55
3.135 	678.023 	2432.83 	2396.09
3.145 	699.292 	2446.15 	2367.07
3.155 	704.621 	2456.54 	2290.94
3.165 	699.982 	2462.22 	2187.22
3.175 	690.926 	2463.39 	2058.14
3.185 	687.729 	2462.04 	1947.57
3.195 	694.255 	2463.2 	1907.15
3.205 	706.288 	2469.01 	1907.17
3.215 	710.644 	2477.41 	1907.68
3.225 	712.093 	2486.94 	1907.87
3.235 	712.75 	2496.95 	1907.42
3.245 	715.371 	2507.17 	1907.41
3.255 	723.876 	2517.54 	1907.17
3.265 	735.739 	2528.03 	1905.62
3.275 	751.483 	2538.65 	1905.2
3.285 	768.885 	2549.36 	1903.54
3.295 	783.834 	2560.12 	1900.68
3.305 	796.159 	2570.87 	1899.62
3.315 	807.384 	2581.56 	1895.23
3.325 	823.018 	2592.19 	1890.61
3.335 	839.72 	2602.58 	1885.14
3.345 	849.888 	2612.07 	1868.46
3.355 	851.09 	2618.75 	1818.01
3.365 	838.07 	2618.33 	1669.43
3.375 	828.325 	2610.97 	1514.7
3.385 	850.409 	2605.72 	1463.71
3.395 	887.697 	2607.66 	1463.75
3.405 	914.004 	2613.77 	1464.97
3.415 	928.942 	2621.69 	1465.53
3.425 	938.893 	2630.36 	1464.96
3.435 	950.709 	2639.39 	1465.43
3.445 	967.772 	2648.65 	1465.35
3.455 	988.572 	2658.18 	1463.34
3.465 	1010.37 	2668.02 	1462.17
3.475 	1031.17 	2678.24 	1460.78
3.485 	1042.88 	2689.02 	1455.2
3.495 	1049.82 	2700.63 	1452.43
3.505 	1066.11 	2712.66 	1436.62
3.515 	1073.54 	2720.87 	1387.19
3.525 	1026.43 	2719.54 	1316.14
3.535 	852.015 	2716.71 	1287.45
3.545 	687.828 	2716.46 	1257.53
3.555 	578.444 	2719.43 	1237.21
3.565 	514.773 	2724.83 	1223.48
3.575 	484.156 	2731.77 	1212.15
3.585 	473.254 	2739.68 	1199.5
3.595 	472.487 	2748.59 	1195.17
3.605 	486.069 	2758.48 	1187.42
3.615 	543.017 	2769.06 	1172
3.625 	606.896 	2781.2 	1171.14
3.635 	666.731 	2794.92 	1171.06
3.645 	717.569 	2809.72 	1169.33
3.655 	758.963 	2825.11 	1167.15
3.665 	793.396 	2840.68 	1163.91
3.675 	823.502 	2856.19 	1159.92
3.685 	847.833 	2871.38 	1153.36
3.695 	860.368 	2885.26 	1140.41
3.705 	860.565 	2896.11 	1109.85
3.715 	844.975 	2901.25 	1041.83
3.725 	837.321 	2900.25 	970.012
3.735 	827.007 	2893.66 	877.691
3.745 	832.617 	2883.61 	810.085
3.755 	874.699 	2880.09 	804.282
3.765 	907.378 	2883.63 	805.363
3.775 	931.936 	2891.39 	810.131
3.785 	954.553 	2902.69 	824.788
3.795 	975.065 	2917.43 	847.278
3.805 	986.79 	2932.01 	849.721
3.815 	997.134 	2945.34 	849.711
3.825 	1011.35 	2958.08 	849.618
3.835 	1032.24 	2970.53 	849.206
3.845 	1051.38 	2982.55 	847.619
3.855 	1058.68 	2993.27 	841.303
3.865 	1054.84 	3001.16 	822.841
3.875 	1041.95 	3004.98 	789.218
3.885 	1036.3 	3004.84 	753.16
3.895 	1038.29 	3004.36 	731.635
3.905 	1057.34 	3007.16 	727.095
3.915 	1088.38 	3013.43 	727.269
3.925 	1130.32 	3021.7 	727.492
3.935 	1173.69 	3031.1 	727.769
3.945 	1203.79 	3041.13 	727.715
3.955 	1222.19 	3051.34 	727.691
3.965 	1249.4 	3061.46 	727.752
3.975 	1299.44 	3071.33 	727.893
3.985 	1359.3 	3080.88 	727.372
3.995 	1403.17 	3089.92 	727.849
4.005 	1420.15 	3098.25 	727.524
4.015 	1419.9 	3105.77 	726.51
4.025 	1349.82 	3112.73 	726.687
4.035 	1118.96 	3118.87 	726.054
4.045 	919.048 	3124.41 	725.186
4.055 	758.101 	3129.95 	724.202
4.065 	663.074 	3136.12 	721.651
4.075 	633.505 	3143.59 	719.172
4.085 	634.305 	3152.67 	711.996
4.095 	652.65 	3162.47 	696.132
4.105 	658.128 	3169.35 	641.728
4.115 	657.086 	3168.46 	561.898
4.125 	670.216 	3163.34 	506.38
4.135 	740.418 	3162.53 	502.428
4.145 	808.89 	3167.31 	503.805
4.155 	868.551 	3175.87 	510.076
4.165 	919.797 	3187.38 	517.202
4.175 	959.252 	3199.74 	517.397
4.185 	988.381 	3212.39 	517.377
4.195 	1008.73 	3225.22 	517.237
4.205 	1023.54 	3238.03 	516.752
4.215 	1032.61 	3250.68 	516.276
4.225 	1035.76 	3263.14 	515.361
4.235 	1038.64 	3275.37 	514.76
4.245 	1048.73 	3287.34 	514.005
4.255 	1062.79 	3299.11 	513.132
4.265 	1078.02 	3310.66 	512.046
4.275 	1094.88 	3321.96 	510.688
4.285 	1112.62 	3333.01 	509.082
4.295 	1129.93 	3343.71 	506.898
4.305 	1139.95 	3353.23 	501.273
4.315 	1135.44 	3359.17 	485.504
4.325 	1105.26 	3357.92 	451.139
4.335 	1076.29 	3349.37 	411.195
4.345 	1075.99 	3339.36 	387.599
4.355 	1107.56 	3336.27 	385.377
4.365 	1135.99 	3339.33 	385.514
4.375 	1159.96 	3345.38 	385.723
4.385 	1178.32 	3352.74 	385.623
4.395 	1193.63 	3360.69 	385.763
4.405 	1208.91 	3368.91 	385.791
4.415 	1229.34 	3377.25 	385.476
4.425 	1257.02 	3385.69 	385.671
4.435 	1283.78 	3394.21 	385.299
4.445 	1302.45 	3402.74 	384.662
4.455 	1313.46 	3411.24 	384.516
4.465 	1322.56 	3419.65 	383.454
4.475 	1339.7 	3428 	382.963
4.485 	1369.26 	3436.3 	381.916
4.495 	1403.5 	3444.55 	380.156
4.505 	1433.52 	3452.68 	378.771
4.515 	1457.28 	3460.61 	377.524
4.525 	1476.55 	3467.52 	370.678
4.535 	1496.8 	3470.5 	354.149
4.545 	1547.04 	3469.79 	338.365
4.555 	1627.33 	3473.69 	337.565
4.565 	1696.76 	3480.92 	337.624
4.575 	1746.52 	3489.35 	337.663
4.585 	1774.74 	3498.16 	337.63
4.595 	1785.07 	3507.11 	337.531
4.605 	1785.84 	3516.12 	337.538
4.615 	1766.34 	3525.27 	337.032
4.625 	1532.14 	3534.31 	337.378
4.635 	1193.63 	3542.17 	337.242
4.645 	967.683 	3549.09 	336.703
4.655 	830.3 	3555.63 	336.48
4.665 	754.732 	3562.23 	335.962
4.675 	719.51 	3569.25 	335.198
4.685 	708.297 	3576.94 	334.827
4.695 	707.46 	3585.45 	333.428
4.705 	722.482 	3594.69 	332.557
4.715 	771.369 	3604.79 	330.32
4.725 	827.459 	3615.83 	329.513
4.735 	887.382 	3627.72 	327.697
4.745 	948.101 	3640.23 	324.922
4.755 	1004.74 	3653.21 	323.809
4.765 	1054.07 	3666.3 	322.78
4.775 	1096.58 	3678.96 	321.619
4.785 	1128.6 	3690.04 	316.682
4.795 	1140.5 	3695.64 	299.511
4.805 	1133.19 	3689.76 	268.01
4.815 	1113.98 	3672 	232.674
4.825 	1158.96 	3653.52 	219.109
4.835 	1247.74 	3645.52 	219.389
4.845 	1315.22 	3645.68 	221.572
4.855 	1395.89 	3653.75 	230.618
4.865 	1477.25 	3673.67 	253.545
4.875 	1502.86 	3693.77 	256.8
4.885 	1521.39 	3707.77 	256.861
4.895 	1544.29 	3718.29 	256.856
4.905 	1570.71 	3726.97 	256.827
4.915 	1606.68 	3734.5 	256.706
4.925 	1650.1 	3741.19 	256.528
4.935 	1697.5 	3747.28 	256.359
4.945 	1748.63 	3752.87 	256.173
4.955 	1801.67 	3757.99 	256.056
4.965 	1848.18 	3762.6 	255.891
4.975 	1883.2 	3766.7 	255.727
4.985 	1909.48 	3770.23 	255.781
4.995 	1925.82 	3772.95 	254.816
