0.745 	2728.47 	3771.08 	374.494
0.755 	2775.15 	3791.12 	343.429
0.765 	2969.93 	3800.41 	328.767
0.775 	3281.1 	3813.04 	328.529
0.785 	3634.63 	3821.38 	327.348
0.795 	4178.02 	3816.67 	320.196
0.805 	4786.79 	3793.1 	295.994
0.815 	5339.48 	3779.72 	291.94
0.825 	5726.79 	3786.14 	289.969
0.835 	5936.57 	3796.89 	285.993
0.845 	5997.22 	3804.01 	282.212
0.855 	6000 	3779.42 	268.69
0.865 	5914.46 	3637.35 	232.216
0.875 	4598.06 	3429.97 	210.479
0.885 	2537.03 	3173.01 	148.98
0.895 	987.561 	2589.51 	36.7236
0.905 	399.976 	269.924 	1.70907
0.915 	300.008 	0.0362752 	1.00018
0.925 	300 	1.59803e-06 	1
0.935 	300 	6.10908e-11 	1
0.945 	300 	4.36255e-13 	1
0.955 	300 	4.36105e-13 	1
0.965 	300 	5.08865e-13 	1
0.975 	300 	1.09053e-13 	1
0.985 	300 	1.89036e-12 	1
0.995 	300 	5.45812e-13 	1
1.005 	300 	9.8123e-13 	1
1.015 	300 	3.2727e-13 	1
1.025 	300 	4.36262e-13 	1
1.035 	300 	5.67221e-17 	1
1.045 	300 	1.46862e-39 	1
1.055 	300 	2.61794e-17 	1
1.065 	300 	1.16335e-12 	1
1.075 	300 	1.30883e-12 	1
1.085 	300 	1.19968e-12 	1
1.095 	300 	1.59951e-12 	1
1.105 	300 	1.45424e-13 	1
1.115 	300 	2.07981e-16 	1
1.125 	300 	4.36027e-13 	1
1.135 	300 	1.41781e-12 	1
1.145 	300 	1.09063e-12 	1
1.155 	300 	5.67221e-17 	1
1.165 	300 	3.49059e-17 	1
1.175 	300 	6.54402e-13 	1
1.185 	300 	2.54532e-13 	1
1.195 	300 	1.70867e-12 	1
1.205 	300 	2.29016e-12 	1
1.215 	300 	2.29016e-12 	1
1.225 	300 	2.90811e-13 	1
1.235 	300 	6.54188e-13 	1
1.245 	300 	1.41781e-12 	1
1.255 	300 	1.30875e-12 	1
1.265 	300 	3.0171e-12 	1
1.275 	300 	2.54457e-12 	1
1.285 	300 	4.72629e-13 	1
1.295 	300 	1.70872e-12 	1
1.305 	300 	1.68068e-26 	1
1.315 	300 	9.08895e-13 	1
1.325 	300 	1.9578e-32 	1
1.335 	300 	9.81564e-13 	1
1.345 	300 	1.09065e-12 	1
1.355 	300 	2.90886e-13 	1
1.365 	300 	3.35773e-26 	1
1.375 	300 	2.83531e-12 	1
1.385 	300 	3.05343e-12 	1
1.395 	300 	7.27309e-14 	1
1.405 	300 	4.36228e-13 	1
1.415 	300 	3.52404e-32 	1
1.425 	300 	5.45327e-13 	1
1.435 	300 	6.54374e-13 	1
1.445 	300 	9.81616e-13 	1
1.455 	300 	1.89045e-12 	1
1.465 	300 	1.45406e-13 	1
1.475 	300 	7.99788e-13 	1
1.485 	300 	8.72648e-18 	1
1.495 	300 	5.23589e-17 	1
1.505 	300 	1.41794e-12 	1
1.515 	300 	1.78138e-12 	1
1.525 	300 	8.72648e-18 	1
1.535 	300 	6.90733e-13 	1
1.545 	300 	1.7211e-28 	1
1.555 	300 	1.41772e-12 	1
1.565 	300 	1.56317e-12 	1
1.575 	300 	2.18118e-13 	1
1.585 	300 	8.36089e-13 	1
1.595 	300 	1.30879e-12 	1
1.605 	300 	8.39432e-27 	1
1.615 	300 	1.89045e-12 	1
1.625 	300 	3.63618e-14 	1
1.635 	300 	1.89074e-17 	1
1.645 	300 	5.23589e-17 	1
1.655 	300 	2.18112e-13 	1
1.665 	300 	4.36324e-17 	1
1.675 	300 	1.56316e-12 	1
1.685 	300 	1.59954e-12 	1
1.695 	300 	8.72543e-13 	1
1.705 	300 	4.72571e-13 	1
1.715 	300 	1.89044e-12 	1
1.725 	300 	5.81695e-13 	1
1.735 	300 	1.56315e-12 	1
1.745 	300 	1.19963e-12 	1
1.755 	300 	1.78126e-12 	1
1.765 	300 	9.45369e-17 	1
1.775 	300 	1.78144e-12 	1
1.785 	300 	4.79956e-17 	1
1.795 	300 	1.09057e-12 	1
1.805 	300 	1.4543e-13 	1
1.815 	300 	1.16331e-12 	1
1.825 	300 	1.01797e-12 	1
1.835 	300 	2.18118e-13 	1
1.845 	300 	1.01792e-12 	1
1.855 	300 	4.36282e-13 	1
1.865 	300 	4.72546e-13 	1
1.875 	300 	6.90702e-13 	1
1.885 	300 	1.09061e-13 	1
1.895 	300 	1.89074e-17 	1
1.905 	300 	1.09062e-13 	1
1.915 	300 	1.5995e-12 	1
1.925 	300 	1.0909e-13 	1
1.935 	300 	3.27279e-13 	1
1.945 	300 	1.16339e-12 	1
1.955 	300 	6.54365e-13 	1
1.965 	300 	2.18149e-13 	1
1.975 	300 	4.72451e-13 	1
1.985 	300 	1.74504e-12 	1
1.995 	300 	1.4543e-12 	1
2.005 	300 	1.81783e-12 	1
2.015 	300 	1.30887e-12 	1
2.025 	300 	1.41794e-12 	1
2.035 	300 	1.85418e-12 	1
2.045 	300 	1.49062e-12 	1
2.055 	300 	3.27246e-13 	1
2.065 	300 	4.36335e-13 	1
2.075 	300 	2.90883e-17 	1
2.085 	300 	7.63532e-13 	1
2.095 	300 	1.67239e-12 	1
2.105 	300 	1.16342e-12 	1
2.115 	300 	4.36271e-13 	1
2.125 	300 	2.5444e-12 	1
2.135 	300 	2.47168e-12 	1
2.145 	300 	3.63604e-17 	1
2.155 	300 	4.7259e-13 	1
2.165 	300 	4.36254e-13 	1
2.175 	300 	2.18209e-13 	1
2.185 	300 	5.81765e-17 	1
2.195 	300 	2.28982e-12 	1
2.205 	300 	2.58096e-12 	1
2.215 	300 	1.01799e-12 	1
2.225 	300 	1.6724e-12 	1
2.235 	300 	7.27162e-13 	1
2.245 	300 	4.72667e-13 	1
2.255 	300 	3.63545e-13 	1
2.265 	300 	2.90719e-13 	1
2.275 	300 	1.45428e-13 	1
2.285 	300 	4.7259e-13 	1
2.295 	300 	1.45433e-12 	1
2.305 	300 	3.99919e-13 	1
2.315 	300 	1.09078e-13 	1
2.325 	300 	1.99955e-12 	1
2.335 	300 	1.27217e-12 	1
2.345 	300 	3.05427e-17 	1
2.355 	300 	1.63605e-12 	1
2.365 	300 	1.70877e-12 	1
2.375 	300 	3.92691e-17 	1
2.385 	300 	1.09067e-12 	1
2.395 	300 	1.19972e-12 	1
2.405 	300 	1.78141e-12 	1
2.415 	300 	4.72647e-13 	1
2.425 	300 	1.74512e-12 	1
2.435 	300 	1.16353e-17 	1
2.445 	300 	2.87161e-12 	1
2.455 	300 	2.72618e-12 	1
2.465 	300 	8.72578e-13 	1
2.475 	300 	7.63506e-13 	1
2.485 	300 	4.07236e-17 	1
2.495 	300 	5.45396e-13 	1
2.505 	300 	1.89052e-12 	1
2.515 	300 	1.09073e-12 	1
2.525 	300 	1.1998e-12 	1
2.535 	300 	1.3089e-12 	1
2.545 	300 	1.41796e-12 	1
2.555 	300 	1.56333e-12 	1
2.565 	300 	2.9084e-13 	1
2.575 	300 	4.72613e-13 	1
2.585 	300 	1.89074e-17 	1
2.595 	300 	5.45369e-13 	1
2.605 	300 	7.63526e-13 	1
2.615 	300 	1.01809e-17 	1
2.625 	300 	2.90836e-13 	1
2.635 	300 	7.6348e-13 	1
2.645 	300 	4.36334e-13 	1
2.655 	300 	6.18103e-13 	1
2.665 	300 	1.45427e-12 	1
2.675 	300 	1.89051e-12 	1
2.685 	300 	1.45442e-18 	1
2.695 	300 	1.81781e-12 	1
2.705 	300 	3.63531e-13 	1
2.715 	300 	9.81696e-13 	1
2.725 	300 	3.05427e-17 	1
2.735 	300 	6.54464e-13 	1
2.745 	300 	1.63599e-12 	1
2.755 	300 	1.59966e-12 	1
2.765 	300 	5.81708e-13 	1
2.775 	300 	1.78145e-12 	1
2.785 	300 	2.03588e-12 	1
2.795 	300 	1.45435e-12 	1
2.805 	300 	3.30796e-12 	1
2.815 	300 	2.61719e-12 	1
2.825 	300 	3.999e-13 	1
2.835 	300 	7.99705e-13 	1
2.845 	300 	2.18122e-12 	1
2.855 	300 	1.05408e-12 	1
2.865 	300 	1.99918e-12 	1
2.875 	300 	6.54435e-13 	1
2.885 	300 	1.89052e-12 	1
2.895 	300 	1.56335e-12 	1
2.905 	300 	6.90762e-13 	1
2.915 	300 	5.08961e-13 	1
2.925 	300 	1.41796e-12 	1
2.935 	300 	1.86301e-25 	1
2.945 	300 	1.45429e-12 	1
2.955 	300 	5.96309e-17 	1
2.965 	300 	1.52692e-12 	1
2.975 	300 	1.30883e-12 	1
2.985 	300 	1.70876e-12 	1
2.995 	300 	2.18137e-13 	1
3.005 	300 	2.43556e-12 	1
3.015 	300 	1.0538e-12 	1
3.025 	300 	1.5633e-12 	1
3.035 	300 	6.908e-13 	1
3.045 	300 	2.9089e-13 	1
3.055 	300 	1.45421e-13 	1
3.065 	300 	1.89047e-12 	1
3.075 	300 	1.74505e-12 	1
3.085 	300 	3.84022e-51 	1
3.095 	300 	2.54444e-12 	1
3.105 	300 	2.1083e-12 	1
3.115 	300 	5.23589e-17 	1
3.125 	300 	1.563e-12 	1
3.135 	300 	1.78115e-12 	1
3.145 	300 	1.59969e-12 	1
3.155 	300 	1.74511e-12 	1
3.165 	300 	1.52697e-12 	1
3.175 	300 	1.59968e-12 	1
3.185 	300 	5.81715e-13 	1
3.195 	300 	1.41788e-12 	1
3.205 	300 	1.89053e-12 	1
3.215 	300 	1.81782e-12 	1
3.225 	300 	1.30897e-17 	1
3.235 	300 	1.12707e-12 	1
3.245 	300 	5.38133e-17 	1
3.255 	300 	3.05427e-17 	1
3.265 	300 	8.72583e-13 	1
3.275 	300 	2.23994e-26 	1
3.285 	300 	3.2723e-13 	1
3.295 	300 	1.78147e-12 	1
3.305 	300 	1.81782e-12 	1
3.315 	300 	1.89051e-12 	1
3.325 	300 	1.89074e-17 	1
3.335 	300 	1.45427e-12 	1
3.345 	300 	1.49065e-12 	1
3.355 	300 	1.09069e-12 	1
3.365 	300 	1.0177e-12 	1
3.375 	300 	1.27211e-12 	1
3.385 	300 	7.63483e-13 	1
3.395 	300 	1.018e-12 	1
3.405 	300 	1.1634e-12 	1
3.415 	300 	9.08874e-13 	1
3.425 	300 	3.27196e-13 	1
3.435 	300 	6.90815e-13 	1
3.445 	300 	1.34515e-12 	1
3.455 	300 	1.89074e-17 	1
3.465 	300 	1.85415e-12 	1
3.475 	300 	3.99903e-13 	1
3.485 	300 	4.36324e-17 	1
3.495 	300 	5.81742e-13 	1
3.505 	300 	5.45381e-13 	1
3.515 	300 	6.54397e-13 	1
3.525 	300 	3.05427e-17 	1
3.535 	300 	1.3452e-12 	1
3.545 	300 	5.81766e-18 	1
3.555 	300 	4.36286e-13 	1
3.565 	300 	1.81783e-12 	1
3.575 	300 	1.45427e-12 	1
3.585 	300 	1.89051e-12 	1
3.595 	300 	1.0909e-13 	1
3.605 	300 	1.59986e-17 	1
3.615 	300 	2.87179e-12 	1
3.625 	300 	1.41751e-12 	1
3.635 	300 	1.0954e-28 	1
3.645 	300 	2.18164e-13 	1
3.655 	300 	1.7812e-12 	1
3.665 	300 	2.03567e-12 	1
3.675 	300 	1.74511e-12 	1
3.685 	300 	1.45421e-12 	1
3.695 	300 	1.67233e-12 	1
3.705 	300 	1.45443e-13 	1
3.715 	300 	1.41786e-12 	1
3.725 	300 	1.30881e-12 	1
3.735 	300 	2.90864e-13 	1
3.745 	300 	7.63375e-13 	1
3.755 	300 	1.8534e-12 	1
3.765 	300 	1.16292e-12 	1
3.775 	300 	7.63556e-13 	1
3.785 	300 	6.54495e-13 	1
3.795 	300 	1.81831e-13 	1
3.805 	300 	7.63452e-13 	1
3.815 	300 	1.52697e-12 	1
3.825 	300 	1.81781e-12 	1
3.835 	300 	1.09093e-13 	1
3.845 	300 	1.89074e-17 	1
3.855 	300 	1.89074e-17 	1
3.865 	300 	3.99964e-13 	1
3.875 	300 	1.52694e-12 	1
3.885 	300 	1.45422e-12 	1
3.895 	300 	1.01798e-12 	1
3.905 	300 	8.72191e-13 	1
3.915 	300 	2.54421e-12 	1
3.925 	300 	1.2723e-12 	1
3.935 	300 	5.81715e-13 	1
3.945 	300 	1.78148e-12 	1
3.955 	300 	1.49063e-12 	1
3.965 	300 	1.85418e-12 	1
3.975 	300 	7.56295e-17 	1
3.985 	300 	1.74505e-12 	1
3.995 	300 	1.27246e-12 	1
4.005 	300 	2.76339e-17 	1
4.015 	300 	5.67221e-17 	1
4.025 	300 	1.56289e-12 	1
4.035 	300 	6.54247e-13 	1
4.045 	300 	1.41791e-12 	1
4.055 	300 	3.49059e-17 	1
4.065 	300 	9.08927e-13 	1
4.075 	300 	1.09066e-12 	1
4.085 	300 	1.19974e-12 	1
4.095 	300 	4.36324e-18 	1
4.105 	300 	9.44522e-28 	1
4.115 	300 	1.09084e-13 	1
4.125 	300 	6.39942e-17 	1
4.135 	300 	4.36325e-18 	1
4.145 	300 	3.27249e-13 	1
4.155 	300 	7.27131e-13 	1
4.165 	300 	8.72649e-18 	1
4.175 	300 	6.54423e-13 	1
4.185 	300 	1.89047e-12 	1
4.195 	300 	9.816e-13 	1
4.205 	300 	4.65413e-17 	1
4.215 	300 	2.18179e-13 	1
4.225 	300 	1.74513e-12 	1
4.235 	300 	1.41786e-12 	1
4.245 	300 	1.45456e-13 	1
4.255 	300 	2.18161e-13 	1
4.265 	300 	3.27198e-13 	1
4.275 	300 	1.74502e-12 	1
4.285 	300 	8.72314e-13 	1
4.295 	300 	1.52673e-12 	1
4.305 	300 	1.01792e-12 	1
4.315 	300 	1.59961e-12 	1
4.325 	300 	1.16353e-17 	1
4.335 	300 	1.7813e-12 	1
4.345 	300 	9.08803e-13 	1
4.355 	300 	5.38133e-17 	1
4.365 	300 	1.41794e-12 	1
4.375 	300 	4.72609e-13 	1
4.385 	300 	2.90883e-18 	1
4.395 	300 	1.09069e-12 	1
4.405 	300 	4.36308e-13 	1
4.415 	300 	5.45362e-13 	1
4.425 	300 	7.63485e-13 	1
4.435 	300 	3.05427e-17 	1
4.445 	300 	1.89052e-12 	1
4.455 	300 	1.4542e-13 	1
4.465 	300 	1.45418e-12 	1
4.475 	300 	8.72648e-18 	1
4.485 	300 	1.45442e-18 	1
4.495 	300 	3.30758e-12 	1
4.505 	300 	3.05322e-12 	1
4.515 	300 	1.1998e-12 	1
4.525 	300 	1.09067e-12 	1
4.535 	300 	1.7453e-17 	1
4.545 	300 	2.18162e-17 	1
4.555 	300 	7.63458e-13 	1
4.565 	300 	6.54407e-13 	1
4.575 	300 	3.49059e-17 	1
4.585 	300 	1.30879e-12 	1
4.595 	300 	3.63506e-13 	1
4.605 	300 	8.72648e-18 	1
4.615 	300 	1.5269e-12 	1
4.625 	300 	5.40082e-25 	1
4.635 	300 	1.09049e-13 	1
4.645 	300 	2.1818e-13 	1
4.655 	300 	6.9038e-12 	1
4.665 	300 	5.23178e-12 	1
4.675 	300 	7.27208e-18 	1
4.685 	300 	7.63482e-13 	1
4.695 	300 	1.63602e-12 	1
4.705 	300 	7.27208e-18 	1
4.715 	300 	1.74505e-12 	1
4.725 	300 	1.89074e-17 	1
4.735 	300 	4.79956e-17 	1
4.745 	300 	5.23589e-17 	1
4.755 	300 	1.89074e-17 	1
4.765 	300 	5.45283e-13 	1
4.775 	300 	2.90874e-13 	1
4.785 	300 	1.52693e-12 	1
4.795 	300 	7.63416e-13 	1
4.805 	300 	8.72573e-13 	1
4.815 	300 	1.67239e-12 	1
4.825 	300 	1.67238e-12 	1
4.835 	300 	3.49059e-17 	1
4.845 	300 	3.19971e-17 	1
4.855 	300 	3.27242e-13 	1
4.865 	300 	6.17892e-13 	1
4.875 	300 	5.45112e-13 	1
4.885 	300 	5.67221e-17 	1
4.895 	300 	1.41794e-12 	1
4.905 	300 	1.67232e-12 	1
4.915 	300 	1.45426e-12 	1
4.925 	300 	1.12703e-12 	1
4.935 	300 	5.45366e-13 	1
4.945 	300 	2.43541e-12 	1
4.955 	300 	6.54069e-13 	1
4.965 	300 	8.36163e-13 	1
4.975 	300 	9.81601e-13 	1
4.985 	300 	1.09071e-12 	1
4.995 	300 	5.67221e-17 	1
